id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
939825311830523904,939825311830523904,1512906790000,2017-12-10,12:53:10,CET,377010281,matteofoto,Matteo Consolini,,Epaceexperience in Reggio Emilia. #epacexperience #wow #wowfoto #matteofoto74 #jaguar…  https://www.instagram.com/p/BchU7Z6BaXu/ ,[],['https://www.instagram.com/p/BchU7Z6BaXu/'],[],0,0,0,"['#epacexperience', '#wow', '#wowfoto', '#matteofoto74', '#jaguar']",[],https://twitter.com/matteofoto/status/939825311830523904,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '377010281', 'username': 'matteofoto'}]",,,,
939823697925373952,939823697925373952,1512906405000,2017-12-10,12:46:45,CET,41195968,iogiaco,Giacomo Iotti,,Ci sono percorsi della vita da vivere con gli amici. Questa #maratonadireggioemilia è uno di…  https://www.instagram.com/p/BchUMXpDXsB/ ,[],['https://www.instagram.com/p/BchUMXpDXsB/'],[],0,1,2,['#maratonadireggioemilia'],[],https://twitter.com/IoGiaco/status/939823697925373952,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '41195968', 'username': 'IoGiaco'}]",,,,
939822932599234560,939822932599234560,1512906222000,2017-12-10,12:43:42,CET,1905502952,simone_laghi,Simone Laghi,,"Marble and wood, details of the main entrance.
Made to last.
Duomo di #Parma, early morning. @…  https://www.instagram.com/p/BchBrHdHDDk/ ",[],['https://www.instagram.com/p/BchBrHdHDDk/'],[],0,0,0,['#parma'],[],https://twitter.com/Simone_Laghi/status/939822932599234560,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '1905502952', 'username': 'Simone_Laghi'}]",,,,
939815761572433921,939815761572433921,1512904513000,2017-12-10,12:15:13,CET,24441471,manuelbozzi,Manuel Bozzi,,Novellara (RE). Stasera! #HABEROWSKI #haber #novellara #teatro #alessandrohaber alessandrohaber…  https://www.instagram.com/p/BchQlMcgHZi/ ,[],['https://www.instagram.com/p/BchQlMcgHZi/'],[],0,0,0,"['#haberowski', '#haber', '#novellara', '#teatro', '#alessandrohaber']",[],https://twitter.com/manuelbozzi/status/939815761572433921,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '24441471', 'username': 'manuelbozzi'}]",,,,
939814550945390593,939814550945390593,1512904224000,2017-12-10,12:10:24,CET,41195968,iogiaco,Giacomo Iotti,,All’arrivo della #maratonadireggioemilia per aspettare @dferra88 e samu0522 che corrono oggi la…  https://www.instagram.com/p/BchQBzIjYLL/ ,['dferra88'],['https://www.instagram.com/p/BchQBzIjYLL/'],[],0,0,0,['#maratonadireggioemilia'],[],https://twitter.com/IoGiaco/status/939814550945390593,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '41195968', 'username': 'IoGiaco'}, {'user_id': '297854268', 'username': 'dferra88'}]",,,,
939804147066470400,939804147066470400,1512901744000,2017-12-10,11:29:04,CET,60305424,mrrogerdj,MR ROGER,,Grazie #ratafià #Parma superlativo come sempre star bene mentre si…  https://www.instagram.com/p/BchKsMXgqYZ21581n2BduAEqzs69IsGX95L1GY0/ …,[],['https://www.instagram.com/p/BchKsMXgqYZ21581n2BduAEqzs69IsGX95L1GY0/'],[],0,0,0,"['#ratafià', '#parma']",[],https://twitter.com/mrrogerdj/status/939804147066470400,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '60305424', 'username': 'mrrogerdj'}]",,,,
939798084158218240,939798084158218240,1512900298000,2017-12-10,11:04:58,CET,316379173,stefaniavai,stefania vai,,"“Sebri siamo qui!”
“Ma io non sono a casa.. sono a Parma!”
“Appunto.. affacciati alla finestra!”…  https://www.instagram.com/p/BchIi9qFbSF/ ",[],['https://www.instagram.com/p/BchIi9qFbSF/'],[],0,0,3,[],[],https://twitter.com/stefaniavai/status/939798084158218240,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '316379173', 'username': 'stefaniavai'}]",,,,
939777718735994880,939777718735994880,1512895443000,2017-12-10,09:44:03,CET,561088243,minakoaino__,Sailor Venus,,•🐱❤️• @ Parco Ducale - Parma  https://www.instagram.com/p/Bcg_SIDlBxx/ ,[],['https://www.instagram.com/p/Bcg_SIDlBxx/'],[],0,0,0,[],[],https://twitter.com/minakoaino__/status/939777718735994880,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '561088243', 'username': 'minakoaino__'}]",,,,
939774916110536704,939774916110536704,1512894774000,2017-12-10,09:32:54,CET,200598855,giovinho9,Joe™,,"I'm at Tcafè in Parma, PR  https://www.swarmapp.com/c/4XFjFN4ZswS ",[],['https://www.swarmapp.com/c/4XFjFN4ZswS'],[],0,0,0,[],[],https://twitter.com/giovinho9/status/939774916110536704,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '200598855', 'username': 'giovinho9'}]",,,,
939768906868232193,939768906868232193,1512893342000,2017-12-10,09:09:02,CET,462902707,donatonatuzzi,Segni Evidenti,,"“GREGGE SECCO” Nella notte, come un cane pecoraio siciliano, il vento ha radunato le ultime…  https://www.instagram.com/p/Bcg7R--gwRl/ ",[],['https://www.instagram.com/p/Bcg7R--gwRl/'],[],0,0,0,[],[],https://twitter.com/DonatoNatuzzi/status/939768906868232193,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '462902707', 'username': 'DonatoNatuzzi'}]",,,,
939760684719640577,939760684719640577,1512891381000,2017-12-10,08:36:21,CET,860372432,alessiabellin,Alessia Bellino,,"Pronta per una nuova sfida!
#reggioemiliamarathon #2017 #42km195m…  https://www.instagram.com/p/Bcg3ietHdmuBLU0rPrbtJ1xdGYKqn2Qf-C0KtE0/ …",[],['https://www.instagram.com/p/Bcg3ietHdmuBLU0rPrbtJ1xdGYKqn2Qf-C0KtE0/'],[],0,0,0,"['#reggioemiliamarathon', '#42km195m']",[],https://twitter.com/alessiabellin/status/939760684719640577,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '860372432', 'username': 'alessiabellin'}]",,,,
939753035860979712,939753035860979712,1512889558000,2017-12-10,08:05:58,CET,22644741,giammarcomacmac,giammarco ibatici🇻🇳,,Just posted a photo @ Coviolliwood  https://www.instagram.com/p/Bcg0EGuFZrx/ ,[],['https://www.instagram.com/p/Bcg0EGuFZrx/'],[],0,0,0,[],[],https://twitter.com/giammarcomacmac/status/939753035860979712,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '22644741', 'username': 'giammarcomacmac'}]",,,,
939747375899430912,939747375899430912,1512888208000,2017-12-10,07:43:28,CET,1382364073,ilmk1,ILMK,,"L'aperitivo più cool? Il nostro, nella jaguar Lounge in Piazza Duca D'Aosta. Ne vogliamo parlare…  https://www.instagram.com/p/BcfieeuhGzP/ ",[],['https://www.instagram.com/p/BcfieeuhGzP/'],[],0,0,0,[],[],https://twitter.com/ILMK1/status/939747375899430912,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '1382364073', 'username': 'ILMK1'}]",,,,
939737708720566272,939737708720566272,1512885903000,2017-12-10,07:05:03,CET,162807345,parma24,Parma 24,,"Parma, allerta per criticità idrogeologica e ghiaccio  http://parma.repubblica.it/cronaca/2017/12/09/news/parma_allerta_per_criticita_idrogeologica_e_per_ghiaccio-183602582/?rss&utm_source=dlvr.it&utm_medium=twitter … #cronaca pic.twitter.com/0uQrtqgtGJ",[],['http://parma.repubblica.it/cronaca/2017/12/09/news/parma_allerta_per_criticita_idrogeologica_e_per_ghiaccio-183602582/?rss&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/DQqedwWUIAIZon3.jpg'],0,0,0,['#cronaca'],[],https://twitter.com/parma24/status/939737708720566272,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '162807345', 'username': 'parma24'}]",,,,
939729675001229313,939729675001229313,1512883988000,2017-12-10,06:33:08,CET,438422344,francescacima,Francesca Cima,,"Polvere e graffi.

#MyShoes #compagneDiViaggio #LindyHop…  https://www.instagram.com/p/Bcgpb76FB0U1YW45WbVq5Jt2r2KYw2ehbNIQOA0/ …",[],['https://www.instagram.com/p/Bcgpb76FB0U1YW45WbVq5Jt2r2KYw2ehbNIQOA0/'],[],0,0,0,"['#myshoes', '#compagnediviaggio', '#lindyhop']",[],https://twitter.com/FrancescaCima/status/939729675001229313,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '438422344', 'username': 'FrancescaCima'}]",,,,
939681470460907521,939681470460907521,1512872495000,2017-12-10,03:21:35,CET,2222717312,benevellisrl,Benevelli Electric Powertrains,,"Aside from the #job scope itself, one factor that significantly influences how #employees feel…  https://www.instagram.com/p/BcgThK4FzGP/ ",[],['https://www.instagram.com/p/BcgThK4FzGP/'],[],0,1,1,"['#job', '#employees']",[],https://twitter.com/BenevelliSrl/status/939681470460907521,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '2222717312', 'username': 'BenevelliSrl'}]",,,,
939658011433254914,939658011433254914,1512866902000,2017-12-10,01:48:22,CET,60305424,mrrogerdj,MR ROGER,,No ma il circo esagerato del ratafiteatrobar in red con paolobaldes…  https://www.instagram.com/p/BcgI19LAR8rGnm8UrBtsWED2s84HSx69Y_mzkM0/ …,[],['https://www.instagram.com/p/BcgI19LAR8rGnm8UrBtsWED2s84HSx69Y_mzkM0/'],[],0,0,0,[],[],https://twitter.com/mrrogerdj/status/939658011433254914,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '60305424', 'username': 'mrrogerdj'}]",,,,
939631093740957696,939631093740957696,1512860484000,2017-12-10,00:01:24,CET,55052514,federicopelle,Federico Pelle,,Auguro a tutti questi meravigliosi ragazzi altri 20 anni di successi…  https://www.instagram.com/p/Bcf8m7JA__r4lP6q9MQvMkNktccxdXyQC7Q1us0/ …,[],['https://www.instagram.com/p/Bcf8m7JA__r4lP6q9MQvMkNktccxdXyQC7Q1us0/'],[],0,0,0,[],[],https://twitter.com/federicopelle/status/939631093740957696,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '55052514', 'username': 'federicopelle'}]",,,,
939623771589181440,939623771589181440,1512858739000,2017-12-09,23:32:19,CET,1585004875,stefanolucia85,Stefano Lucia,,"#christmastree @ Parma, Italy  https://www.instagram.com/p/Bcf5Rn6lTGf/ ",[],['https://www.instagram.com/p/Bcf5Rn6lTGf/'],[],0,0,0,['#christmastree'],[],https://twitter.com/stefanolucia85/status/939623771589181440,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '1585004875', 'username': 'stefanolucia85'}]",,,,
939621488822505472,939621488822505472,1512858194000,2017-12-09,23:23:14,CET,183556691,essetigia,Genoveffa,,"Riassumendo: Inter contenta del prezioso punto a Torino, Juve contenta del ritrovato gioco e solidità difensiva. Amaro in bocca x entrambe!",[],[],[],0,0,0,[],[],https://twitter.com/eSseTiGiA/status/939621488822505472,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '183556691', 'username': 'eSseTiGiA'}]",,,,
939618981228548098,939618981228548098,1512857597000,2017-12-09,23:13:17,CET,316648270,ritacovre,Rita Covre,,...grazie per tutta la Luce #TheSun20 #OfficinadelSole #SpiritiDelSole #condividoilsorriso…  https://www.instagram.com/p/Bcf3F4JnYQa/ ,[],['https://www.instagram.com/p/Bcf3F4JnYQa/'],[],0,0,2,"['#thesun20', '#officinadelsole', '#spiritidelsole', '#condividoilsorriso']",[],https://twitter.com/RitaCovre/status/939618981228548098,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '316648270', 'username': 'RitaCovre'}]",,,,
939614993837953024,939614993837953024,1512856646000,2017-12-09,22:57:26,CET,200157195,sabikalifornia,Bibi Kalifornia,,Pronte per la guerra 😱🤣 #barladys #bartenderlife #barlife #mixoligist #mixology #drinks #drink @…  https://www.instagram.com/p/Bcf1SXFg1AL/ ,[],['https://www.instagram.com/p/Bcf1SXFg1AL/'],[],0,0,1,"['#barladys', '#bartenderlife', '#barlife', '#mixoligist', '#mixology', '#drinks', '#drink']",[],https://twitter.com/Sabikalifornia/status/939614993837953024,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '200157195', 'username': 'Sabikalifornia'}]",,,,
939613634426220545,939613634426220545,1512856322000,2017-12-09,22:52:02,CET,12967642,andreja,Andreja Lajh / HdG,,An ode to umami (with beautiful accent of acidity). Cuttlefish eggs with “orecchie di Giuda”…  https://www.instagram.com/p/Bcf0fppBVhL/ ,[],['https://www.instagram.com/p/Bcf0fppBVhL/'],[],0,1,0,[],[],https://twitter.com/Andreja/status/939613634426220545,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '12967642', 'username': 'Andreja'}]",,,,
939610873802485760,939610873802485760,1512855664000,2017-12-09,22:41:04,CET,728124797993918464,paxserra147,PaxSerra,,"Domani una artistica... ""dolce"" sorpresa!!
#art #illustration #drawing #picture #artist #sketch…  https://www.instagram.com/p/BcfzaP4hgDz/ ",[],['https://www.instagram.com/p/BcfzaP4hgDz/'],[],0,0,2,"['#art', '#illustration', '#drawing', '#picture', '#artist', '#sketch']",[],https://twitter.com/PaxSerra147/status/939610873802485760,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '728124797993918464', 'username': 'PaxSerra147'}]",,,,
939605822165913600,939605822165913600,1512854459000,2017-12-09,22:20:59,CET,12967642,andreja,Andreja Lajh / HdG,,Potato can be quite surprising in the hands of Terry. Here we have fried potato hidden in…  https://www.instagram.com/p/BcfxHA5h9-O/ ,[],['https://www.instagram.com/p/BcfxHA5h9-O/'],[],0,0,0,[],[],https://twitter.com/Andreja/status/939605822165913600,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '12967642', 'username': 'Andreja'}]",,,,
939600454203293696,939600454203293696,1512853179000,2017-12-09,21:59:39,CET,316648270,ritacovre,Rita Covre,,#TheSun20 #solocosebelle #condividoilsorriso #OfficinadelSole #SpiritiDelSole…  https://www.instagram.com/p/BcfurMlndHS/ ,[],['https://www.instagram.com/p/BcfurMlndHS/'],[],0,0,1,"['#thesun20', '#solocosebelle', '#condividoilsorriso', '#officinadelsole', '#spiritidelsole']",[],https://twitter.com/RitaCovre/status/939600454203293696,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '316648270', 'username': 'RitaCovre'}]",,,,
939598954907529217,939598954907529217,1512852822000,2017-12-09,21:53:42,CET,200598855,giovinho9,Joe™,,"I'm at Frank Focaccia in Parma, Emilia Romagna  https://www.swarmapp.com/c/dg5mm1T6N6L ",[],['https://www.swarmapp.com/c/dg5mm1T6N6L'],[],0,0,0,[],[],https://twitter.com/giovinho9/status/939598954907529217,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '200598855', 'username': 'giovinho9'}]",,,,
939591602951122944,939591602951122944,1512851069000,2017-12-09,21:24:29,CET,147619111,anburoots,Luca Landini,,Drinking a Belgian White by @BlueMoonBrewCo @ Fosdondo di Correggio —  http://untp.beer/s/c536482680 ,['bluemoonbrewco'],['http://untp.beer/s/c536482680'],[],0,0,0,[],[],https://twitter.com/AnbuRoots/status/939591602951122944,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '147619111', 'username': 'AnbuRoots'}, {'user_id': '348150913', 'username': 'BlueMoonBrewCo'}]",,,,
939591413666328576,939591413666328576,1512851024000,2017-12-09,21:23:44,CET,147619111,anburoots,Luca Landini,,Drinking a Bockbier by Oppigrds Bryggeri @ Fosdondo di Correggio —  http://untp.beer/s/c536481780 ,[],['http://untp.beer/s/c536481780'],[],0,0,0,[],[],https://twitter.com/AnbuRoots/status/939591413666328576,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '147619111', 'username': 'AnbuRoots'}]",,,,
939587498329694210,939587498329694210,1512850090000,2017-12-09,21:08:10,CET,267722911,x_arsenicdoll,Katherine Kaylock,,"I'm at T-Bone Station in Parma, PR  https://www.swarmapp.com/c/15IwL95iT8A ",[],['https://www.swarmapp.com/c/15IwL95iT8A'],[],0,0,0,[],[],https://twitter.com/X_ArsenicDoll/status/939587498329694210,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '267722911', 'username': 'X_ArsenicDoll'}]",,,,
939587305110720512,939587305110720512,1512850044000,2017-12-09,21:07:24,CET,267722911,x_arsenicdoll,Katherine Kaylock,,I'm at Rossopomodoro  https://www.swarmapp.com/c/dXogoLdo1d7 ,[],['https://www.swarmapp.com/c/dXogoLdo1d7'],[],0,0,0,[],[],https://twitter.com/X_ArsenicDoll/status/939587305110720512,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '267722911', 'username': 'X_ArsenicDoll'}]",,,,
939582703430766594,939582703430766594,1512848947000,2017-12-09,20:49:07,CET,12967642,andreja,Andreja Lajh / HdG,,Whole world in a single egg. A wealth of flavours in this cold cooked egg with whipped egg white…  https://www.instagram.com/p/BcfmYG8Bbot/ ,[],['https://www.instagram.com/p/BcfmYG8Bbot/'],[],0,0,0,[],[],https://twitter.com/Andreja/status/939582703430766594,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '12967642', 'username': 'Andreja'}]",,,,
939579795393925120,939579795393925120,1512848254000,2017-12-09,20:37:34,CET,175735147,bellitiziano,Tiziano Belli,,"La mia nipotina è molto più #bella di me! @ Salvaterra, Emilia-Romagna, Italy  https://www.instagram.com/p/BcflRvuh2Kc/ ",[],['https://www.instagram.com/p/BcflRvuh2Kc/'],[],1,0,5,['#bella'],[],https://twitter.com/BelliTiziano/status/939579795393925120,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '175735147', 'username': 'BelliTiziano'}]",,,,
939577325590536192,939577325590536192,1512847665000,2017-12-09,20:27:45,CET,56461770,mbreveglieri,Marco Breveglieri,,Il Tesoro Emiliano... altro che Bitcoin e criptovalute. 😋 @ Scandiano  https://www.instagram.com/p/BcfkJ2lgmLP/ ,[],['https://www.instagram.com/p/BcfkJ2lgmLP/'],[],0,1,3,[],[],https://twitter.com/mbreveglieri/status/939577325590536192,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '56461770', 'username': 'mbreveglieri'}]",,,,
939574289753362432,939574289753362432,1512846941000,2017-12-09,20:15:41,CET,4170274049,adrianomalori,Adriano Malori,,"😁😁😁😁😁😁😁😁😁😁😁 @ Castione De' Baratti, Emilia-Romagna, Italy  https://www.instagram.com/p/BcfixkZgeYS8JKpK5jZdVgNllHwWFXCtac6rX00/ …",[],['https://www.instagram.com/p/BcfixkZgeYS8JKpK5jZdVgNllHwWFXCtac6rX00/'],[],0,1,2,[],[],https://twitter.com/AdrianoMalori/status/939574289753362432,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '4170274049', 'username': 'AdrianoMalori'}]",,,,
939571963818737665,939571963818737665,1512846387000,2017-12-09,20:06:27,CET,234337581,wiz_goldfish,Marco Truzzi,,"Davanti ci sono io. Dietro un gran numero di #antifascisti @ Correggio, Italy  https://www.instagram.com/p/Bcfhtk9hEGQ/ ",[],['https://www.instagram.com/p/Bcfhtk9hEGQ/'],[],0,0,0,['#antifascisti'],[],https://twitter.com/wiz_goldfish/status/939571963818737665,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '234337581', 'username': 'wiz_goldfish'}]",,,,
939568959141138432,939568959141138432,1512845670000,2017-12-09,19:54:30,CET,419094640,enricopanichi1,Enrico Panichi,,"#Parma#streetart #photography #photoblogger #irikka # @ Parma, Italy  https://www.instagram.com/p/BcfgWhtAau3/ ",[],['https://www.instagram.com/p/BcfgWhtAau3/'],[],0,0,0,"['#photography', '#photoblogger', '#irikka']",[],https://twitter.com/EnricoPanichi1/status/939568959141138432,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '419094640', 'username': 'EnricoPanichi1'}]",,,,
939565702717038593,939565702717038593,1512844894000,2017-12-09,19:41:34,CET,2858721511,enricoseidue,Enrico Ganassi,,#presepe #natale2017 @ Montecchio Emilia  https://www.instagram.com/p/Bcfe3qZBDqL/ ,[],['https://www.instagram.com/p/Bcfe3qZBDqL/'],[],0,0,0,"['#presepe', '#natale2017']",[],https://twitter.com/enricoseidue/status/939565702717038593,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '2858721511', 'username': 'enricoseidue'}]",,,,
939565228836245504,939565228836245504,1512844781000,2017-12-09,19:39:41,CET,398870301,sbrundu,Brundina,,Col Gloucester è sempre una partita speciale. With Gloucester is always a spacial game…  https://www.instagram.com/p/Bcfep0aAtwt/ ,[],['https://www.instagram.com/p/Bcfep0aAtwt/'],[],0,0,7,[],[],https://twitter.com/SBrundu/status/939565228836245504,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '398870301', 'username': 'SBrundu'}]",,,,
939563934046093312,939563934046093312,1512844472000,2017-12-09,19:34:32,CET,462902707,donatonatuzzi,Segni Evidenti,,NOTE IN LIBERTÀ NEL CARRELLO DELLA SPESA #segnievidenti #dodicilettere #dispersioni #missing…  https://www.instagram.com/p/BcfeEC_ALkD/ ,[],['https://www.instagram.com/p/BcfeEC_ALkD/'],[],0,0,0,"['#segnievidenti', '#dodicilettere', '#dispersioni', '#missing']",[],https://twitter.com/DonatoNatuzzi/status/939563934046093312,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '462902707', 'username': 'DonatoNatuzzi'}]",,,,
939563823371087873,939563823371087873,1512844446000,2017-12-09,19:34:06,CET,100479406,_i_morpheus_i_,Simone Galaurchi,,#tremosine #parma #parmacentro #mare #emiliaromagna #cielo #battistero #midnight #skyporn…  https://www.instagram.com/p/BcfeBCIjwod/ ,[],['https://www.instagram.com/p/BcfeBCIjwod/'],[],0,0,0,"['#tremosine', '#parma', '#parmacentro', '#mare', '#emiliaromagna', '#cielo', '#battistero', '#midnight', '#skyporn']",[],https://twitter.com/_I_Morpheus_I_/status/939563823371087873,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '100479406', 'username': '_I_Morpheus_I_'}]",,,,
939563627031515136,939563627031515136,1512844399000,2017-12-09,19:33:19,CET,100479406,_i_morpheus_i_,Simone Galaurchi,,#tremosine #parma #parmacentro #mare #emiliaromagna #cielo #battistero #midnight #skyporn…  https://www.instagram.com/p/Bcfd6-DDneX/ ,[],['https://www.instagram.com/p/Bcfd6-DDneX/'],[],0,0,0,"['#tremosine', '#parma', '#parmacentro', '#mare', '#emiliaromagna', '#cielo', '#battistero', '#midnight', '#skyporn']",[],https://twitter.com/_I_Morpheus_I_/status/939563627031515136,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '100479406', 'username': '_I_Morpheus_I_'}]",,,,
939563371246116864,939563371246116864,1512844338000,2017-12-09,19:32:18,CET,100479406,_i_morpheus_i_,Simone Galaurchi,,#tremosine #parma #parmacentro #mare #emiliaromagna #cielo #battistero #midnight #skyporn…  https://www.instagram.com/p/BcfdzsLD9O_/ ,[],['https://www.instagram.com/p/BcfdzsLD9O_/'],[],0,0,0,"['#tremosine', '#parma', '#parmacentro', '#mare', '#emiliaromagna', '#cielo', '#battistero', '#midnight', '#skyporn']",[],https://twitter.com/_I_Morpheus_I_/status/939563371246116864,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '100479406', 'username': '_I_Morpheus_I_'}]",,,,
939558934523928576,939558934523928576,1512843280000,2017-12-09,19:14:40,CET,360176664,mariotruglia,mario truglia,,"Tra le scelte di elle #ORLY BREATHABLE 
Stronger Than Ever… adatto a tutte!  💪😉
#orlybreathable…  https://www.instagram.com/p/Bcfby2yh6jO/ ",[],['https://www.instagram.com/p/Bcfby2yh6jO/'],[],0,0,0,"['#orly', '#orlybreathable']",[],https://twitter.com/mariotruglia/status/939558934523928576,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '360176664', 'username': 'mariotruglia'}]",,,,
939556812059238402,939556812059238402,1512842774000,2017-12-09,19:06:14,CET,268158331,lawyerisabella,Isabella Grassi,,Buon Natale 2017. #buonnatale Albero e presepe fatto! @ Casa Dolce Casa.  https://www.instagram.com/p/Bcfa1FYAYi-/ ,[],['https://www.instagram.com/p/Bcfa1FYAYi-/'],[],0,0,0,['#buonnatale'],[],https://twitter.com/LawyerIsabella/status/939556812059238402,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '268158331', 'username': 'LawyerIsabella'}]",,,,
939554221380292609,939554221380292609,1512842157000,2017-12-09,18:55:57,CET,140876356,stede64,Stefano Delfrate,,Zebre 26 - Gloucester 33 La splendida meta di tommaso_boni.smy  #zebre #zebvglo #tryoftheday…  https://www.instagram.com/p/BcfZpWRgIPo/ ,[],['https://www.instagram.com/p/BcfZpWRgIPo/'],[],0,1,3,"['#zebre', '#zebvglo', '#tryoftheday']",[],https://twitter.com/stede64/status/939554221380292609,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '140876356', 'username': 'stede64'}]",,,,
939548240051167233,939548240051167233,1512840731000,2017-12-09,18:32:11,CET,116067565,danimakeup88,Dani Mattos | Beauty Artist,,"It's Saturday, simile! 😉

With the wonderful @annecarpe 💙
#danimattosmakeup #mua #sephoraitalia…  https://www.instagram.com/p/BcfW6yPDboE/ ",['annecarpe'],['https://www.instagram.com/p/BcfW6yPDboE/'],[],0,0,0,"['#danimattosmakeup', '#mua', '#sephoraitalia']",[],https://twitter.com/danimakeup88/status/939548240051167233,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '116067565', 'username': 'danimakeup88'}, {'user_id': '1454894143', 'username': 'AnneCarpe'}]",,,,
939547427077591040,939547427077591040,1512840537000,2017-12-09,18:28:57,CET,134016570,marcoremondino,Marco Remondino,,Ops I Did It Again #reggioemiliamarathon #marathon #running #instarunners #garmin #run #diadora…  https://www.instagram.com/p/BcfWjbnjP5E/ ,[],['https://www.instagram.com/p/BcfWjbnjP5E/'],[],0,0,1,"['#reggioemiliamarathon', '#marathon', '#running', '#instarunners', '#garmin', '#run', '#diadora']",[],https://twitter.com/marcoremondino/status/939547427077591040,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '134016570', 'username': 'marcoremondino'}]",,,,
939542665284030466,939542665284030466,1512839401000,2017-12-09,18:10:01,CET,116067565,danimakeup88,Dani Mattos | Beauty Artist,,"On my way home... 

#saturday #picoftheday #picture #pic #photooftheday #sabato #instalike…  https://www.instagram.com/p/BcfUZFpgdcl/ ",[],['https://www.instagram.com/p/BcfUZFpgdcl/'],[],0,0,0,"['#saturday', '#picoftheday', '#picture', '#pic', '#photooftheday', '#sabato', '#instalike']",[],https://twitter.com/danimakeup88/status/939542665284030466,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '116067565', 'username': 'danimakeup88'}]",,,,
939542301650636800,939542301650636800,1512839315000,2017-12-09,18:08:35,CET,359975232,mybeautyshopper,My Beauty Shopper,,Uh ...I love full metal shadow by @yslbeauty 💞 Questi ombretti liquidi si riescono a stendere…  https://www.instagram.com/p/BcfTnU3BxXT/ ,['yslbeauty'],['https://www.instagram.com/p/BcfTnU3BxXT/'],[],0,0,0,[],[],https://twitter.com/Mybeautyshopper/status/939542301650636800,False,,0,,"44.701608,10.5680563,25km",,,,,"[{'user_id': '359975232', 'username': 'Mybeautyshopper'}, {'user_id': '54559669', 'username': 'yslbeauty'}]",,,,
